-100, 0.00036383518051635123, 9.009044518344019e-05
-99, -0.0029405698187267705, -0.00031367703167823637
-98, -0.005878621383122187, -0.00049533231045484
-97, 0.0004939810179304938, -3.746720489518265e-05
-96, -0.0003787797236856997, -9.175969579595453e-05
-95, -0.00047425359960816873, -0.00032955275158305615
-94, 0.0003859397528885044, -0.00017206893649088163
-93, -0.0007091811600552245, -0.00036229548194438723
-92, 0.00031166336832365847, 0.00012662643093142026
-91, -7.074064603518133e-05, -0.00041284932013893014
-90, -0.00018131098621330038, 8.931424273103822e-05
-89, 0.00023176425657090132, -0.0002904992031159976
-88, 3.9530207019612684e-05, 3.600355827941375e-05
-87, 0.0001048218890598823, 0.0011883305022449006
-86, -0.00012116589560584807, -0.0005209466170058104
-85, 0.0009612083522448595, 0.0004769833119897195
-84, -0.0005343159070212791, -0.0010732523390894907
-83, -8.945691692485453e-05, -0.0008017895564222727
-82, -0.00011145594643506354, 0.0005450867608812746
-81, -0.0006273136707248503, 0.0008473959204885583
-80, 0.001134801744328145, -0.0005846382314696349
-79, 0.0002568184343762829, 5.45373606141683e-05
-78, -0.0008525228324954568, 5.594754069589841e-05
-77, 0.00043729047835294326, 0.00014883351476086774
-76, 2.0445224425665e-05, 0.0005626097936940075
-75, -0.0010302231308959191, -0.0006604704622611285
-74, 0.0012358013034084038, 0.0010372011309571195
-73, -0.0005032489091535322, 0.00021110458129689836
-72, -0.0003742058240229477, -0.00018545464611913117
-71, 0.0006743339507721315, -0.0003752665754062046
-70, -0.0004797482611821496, 0.0008423137044174485
-69, 0.00041955163563483946, -0.0001372204553380875
-68, -0.0010077311496588998, 0.000932664782649175
-67, -0.0007929255409191256, 0.0003988536840063546
-66, 0.001188850087844283, 0.0002708543366913826
-65, 0.0005386179429017588, -0.00018952528086170917
-64, 1.692826597399404e-05, -0.0005341630404753924
-63, -0.0005795081277021816, -4.192794893361825e-05
-62, -0.0002573333149708803, -7.13140438770159e-05
-61, -0.0006416699617289774, 0.0009971945052083132
-60, -0.0003668022631635787, 0.0016621429360990324
-59, 0.0007068138547325223, 0.0006845148366867898
-58, -0.0007917654231231505, -0.0018068160783735426
-57, -0.0003864915459995191, 0.0025299756286961197
-56, 0.00019672174904090836, 0.0010616365026268745
-55, 0.0008778519937789989, 0.000628524958806431
-54, 0.0009204106691451299, 0.0001847273192673421
-53, -0.000437678046572511, -0.00022956218362443596
-52, 0.0034960195964574043, 0.00152054978621957
-51, 0.0013551372188476542, -0.0006087153373043695
-50, -0.001050722301363984, -4.364862550909381e-06
-49, 0.0010592621085935175, 5.610077414008012e-05
-48, -0.0022293100830437867, 0.0008374284685028867
-47, 0.0019313952074684441, -0.001040677673479892
-46, -0.00040289382638859046, 0.0008912343169319002
-45, 0.0011765859200278958, 0.0005226995799877602
-44, 0.0016097211904452099, -0.0027633398558286485
-43, -0.0011767407762223138, -0.0006218452217347634
-42, 0.000921816919032024, 0.0023209828427738126
-41, -0.0014768816796956027, -0.00018718557383925108
-40, 0.0006691483327950375, 0.0005341661354426334
-39, -0.0011686219483051975, 0.0016911032776982284
-38, 0.0015581150844574826, -0.00024234667461706523
-37, 0.0017541017901576766, 0.0015184753466363238
-36, -0.003833789076487246, -0.0010121460958899741
-35, -0.0012733379801205887, -0.0010815413312418834
-34, 0.00390090442842567, 0.0025592456978601255
-33, -0.00011862290908311809, 0.001780788009875273
-32, 0.0023221737712520547, -0.0028786140746269884
-31, -0.0012921798231347792, -0.0019363759251431036
-30, -0.001449483966659199, 0.0009930387630758522
-29, 0.002415233159669089, -0.003924317448529763
-28, -0.0045545252109246035, 0.0022406448035318023
-27, -0.0011403178750472073, -0.0017555752192869986
-26, 0.00024462628653573233, 0.00029694569808539386
-25, 0.0021679106655664777, 0.006503561176412972
-24, 0.0013231189353441854, -0.004660440468248434
-23, -0.002188330740123995, -0.000701473185563465
-22, -0.005740301119361749, 0.0006301223386210661
-21, -0.0002554352395126424, -0.0018386633419210743
-20, 0.0013379548913075429, 0.0027647869790245177
-19, 0.003132184383895517, 0.00024719262793531337
-18, 0.0024745566367139447, -0.0035696806939030878
-17, 0.002030703821984333, -0.0028526939959220817
-16, -0.006042156738153336, -0.002989836130609071
-15, 0.003956529044228844, 0.00949065630188242
-14, 3.505126503270989e-05, 0.0037332259708456397
-13, -0.01036580859226678, 0.008948599317685386
-12, 0.006862688361852748, -0.006027617722178561
-11, -0.017813521394484375, 0.0044296936146121756
-10, 0.002483104767895002, -0.008142530294509374
-9, -0.011895928127007127, -0.010671635043282262
-8, -0.0258483442660953, 0.0037349728339532875
-7, 0.023388591181132543, -0.021436309211782537
-6, -0.013920107982852712, 0.07613632899822445
-5, 0.005572060811330589, 0.0391361664499035
-4, 0.002628400646914516, 0.04992356770757815
-3, -0.00011667286909598398, -0.029240145407949125
-2, -0.06488536618971437, 0.03802130785070679
-1, -0.2091985864811612, 0.584801046681388
0, 0.00030227199294684205, -0.0006102077611483987
1, -0.14722380048808528, 0.07723675957304685
2, -0.11929460159633236, -0.017942165527560446
3, -0.02845712195591077, 0.023513936028936134
4, 0.08897917550138852, 0.055352441779819794
5, 0.012180988500477314, -0.05118655499122826
6, 0.05213833337067081, 0.009753682765360453
7, 0.0018801857140137426, 0.003780201460264264
8, -0.0018845158988196257, -0.006382176867395362
9, 0.001121588555184724, 7.158352640840985e-05
10, 0.0037740851079824268, 0.0002863650045262807
11, -0.020383177449821925, -0.004092191420708333
12, 0.009426763749387656, 0.004994854233603633
13, -0.006280631391330471, 0.00981592699575194
14, -0.0025809955547857837, -0.0010010690534174233
15, 0.004044095529697987, 0.0011153514026228312
16, -0.004840474661898332, 0.0023455777961981527
17, 9.806951533250463e-05, -0.0035462289528314745
18, 0.004376303336211881, 0.002458279188279496
19, 0.0030671835911500406, 0.004353271005683903
20, -0.008256132266294871, -0.00585479743663
21, 0.0011168099488437198, 0.004441304208745687
22, -0.009972821301408892, -0.00047251606673284714
23, 0.0020168461970214873, -0.0005910352882036776
24, 0.0007581177258949105, 0.007859888101244796
25, 0.0025998480331121594, 0.0006895014568735906
26, 0.0003237249316987082, -0.0020768535358033167
27, 0.0020458841140870007, -0.002741987159939953
28, -0.0032210878284384087, 0.0015508589829289782
29, -0.0011755585039101872, 0.00015173594291105496
30, 0.002126250378850762, -0.002484061544322384
31, 0.0004044826188829678, 0.00032803436898566326
32, 0.0012571408773634734, -0.002640067438425101
33, -0.002630427392782747, 0.0022259505789594828
34, 0.003937057221117075, -0.0018859777812140785
35, -0.002502209912294698, -0.003616516239165795
36, 0.0013438585106434254, 0.0009056219980551941
37, -0.001113922343612561, 0.0009655631982909284
38, 0.00013430937041513521, 0.002636281915253013
39, 0.002506923574052268, -0.00031321977528839625
40, -0.0009452775493360129, -0.0012572098369309768
41, 0.0012965962758942134, -0.000548982987210011
42, 0.00024200576129852617, -0.0001230922942029764
43, 0.00041399245910372966, 0.0006320667687643894
44, 0.0015544875517884706, 0.0004972292926462179
45, 0.0009585233106434028, 0.0007852414804600574
46, 0.0016577749523683817, -0.000947348107467143
47, -0.0021466249130138093, -0.00015732621928204657
48, 0.0003215126363511102, 0.0014685262763441183
49, 0.002179236098520659, -0.00043013187038646667
50, -0.0014975014865478368, 0.00044961867054669124
51, 0.0015922102635653273, 0.0003992313033828877
52, 0.0003988072301409359, 0.0007175613943880398
53, -0.00011200193963029504, -0.0007858076783174104
54, 0.0009710401918031075, -0.0017624578904185343
55, -0.00015314889059359722, 0.001409243528785258
56, -0.00018254736986484895, 0.0011348102926559793
57, 7.092523425267314e-05, -0.0006962425844371682
58, -0.00020729541777009513, 0.001311872161384052
59, 0.0005299223899271066, -4.276880809542596e-06
60, 0.001934289225092978, -0.0007417869532957834
61, 0.00046027599098059685, -0.0010394295770046504
62, -0.0014561470166824042, -0.0017781004577358962
63, 0.0010411039348121984, 0.0004344579397850539
64, -0.0007982410459436324, 0.00039299387872651994
65, -0.0008347129641433485, -0.0007237013893042523
66, 0.0009227619264806172, -0.00021003483084167533
67, -0.0014713542392369937, -0.0003705577031481874
68, -0.00015922217388909555, -0.0003818372659954354
69, 0.0005081819722768537, 0.001678630113131232
70, -0.0009282180384141128, -0.00023435226100489658
71, 0.000983126807616107, -0.0006410735505852777
72, -0.00020806643404522692, -7.401248425324607e-05
73, -0.00022633353350139628, 0.000712116642710314
74, 0.0009052108600250783, -0.0005914575673366801
75, -0.0008080655510709482, 0.00034938300816785787
76, -0.00043460575494052754, -5.476009790274344e-05
77, -0.0005213586111095477, 0.00038294328223303063
78, 0.0005409316589785169, 0.0013333841884425786
79, 0.0003831019225244031, -0.0008504676184447673
80, 0.0007171482049396095, 0.0009397950396036574
81, 0.0007282797895690172, -0.0006809480811271406
82, -0.000509737847985822, 4.748257809381864e-06
83, -0.00015965893789801188, 0.0002635298416526267
84, -0.0004982536397824461, 0.00013439012960860102
85, 0.0001529647699777916, -0.0003282657463113414
86, 0.00012746176211657294, -2.2845650629067945e-05
87, -0.00011742860613396197, 0.00015369660453892883
88, -0.0004426513587805067, -0.00024118743962487434
89, -0.0005831194646718555, 0.00028156749802867476
90, -6.0710433354016144e-05, 0.00016653155129214514
91, 0.0001368316176469451, 0.0004995405485913327
92, -0.00010564715232940225, 9.261713472459813e-05
93, -0.00012006924384294539, 0.000267644597448268
94, 9.240456613839534e-05, -0.00013951844763277524
95, -0.00031341869254929497, 0.00032597372529694644
96, 0.0003008979859451034, -0.00043280787103255295
97, -0.00048284401317682016, -9.725382589533958e-05
98, -0.0001925141187546808, 3.114265398291812e-05
99, -0.003993247355832712, 0.00019736362111189817
100, 0.0002473598503172736, 0.0006230154313882256
