-100, 0.00017354548298999993, 0.0002988658948362551
-99, -0.00015203131920230866, -0.00020490723158359518
-98, -0.0001897697027795004, -5.045528059536902e-05
-97, -0.0001251795269745894, -0.0001656864036081371
-96, -0.00036156744005209104, 9.819589564910221e-05
-95, 0.000153919446163796, 0.0003017723614970149
-94, 7.616666657598431e-05, 2.4706528566258813e-05
-93, 2.200089998630596e-05, -9.423338382819793e-05
-92, -0.00016312416117140926, -0.00025120192692006235
-91, -0.0006149792326793571, 0.0005979642686539883
-90, -0.0003554061016007809, 0.000549480415092461
-89, 3.76210081251639e-05, 0.0003561234515770113
-88, 1.3105570160614106e-05, -0.00011026344862520953
-87, -0.0003933107308001384, -9.824186527594983e-05
-86, 7.00487555232333e-05, 0.00018225441655895136
-85, -0.00012593446908109782, 0.00013623214872045792
-84, -0.0006895674886966374, 0.0001489346073538824
-83, -0.0003412812477786209, 0.00010021972850425915
-82, -0.0002541065563496158, 0.0003363131875704513
-81, -0.0005070878103663425, -2.075977614958657e-05
-80, -0.00047564182222701207, 5.944420348535884e-05
-79, -7.658773454391523e-05, -6.226438520471812e-05
-78, -1.0709816375963814e-05, -0.000287763773050719
-77, 7.200344709109609e-05, -0.0002870041770648697
-76, 5.1498548970339755e-05, 0.00022196722569695366
-75, -0.0005101547007587081, 0.0003033225488909754
-74, -0.0004905351414786731, -0.00019722437079871613
-73, -0.0004050511074667262, 0.00022122019236010446
-72, -0.000386105941539261, -0.0002253899898754172
-71, 0.00014249239687970415, -0.0006237159248483725
-70, -0.00018316859231690998, -0.00026890318041106014
-69, -0.0005569251646208619, -0.0001886941548950726
-68, 0.00026023257880810333, 0.00014551388032762864
-67, 0.00032456770000380893, 0.00041216965392967976
-66, -0.00018765951477167208, 9.671271628842657e-05
-65, -0.0006587064352472227, -0.00024907253025438655
-64, -2.144400177520175e-06, 0.00045311744281952633
-63, -8.96186000685571e-05, -0.00012854992522226232
-62, 0.00042891591365123907, -0.000269967433869219
-61, 0.0003798789256553676, -0.00020771280646932706
-60, 5.433991837720592e-05, -0.00042041027943306417
-59, 6.292523066813794e-05, -0.0003280253198334104
-58, -0.0005787935921730989, 0.0001870488734978835
-57, -0.00018672652849783178, 0.0006801701758729897
-56, 6.960998604275276e-05, -5.772070935018335e-05
-55, 0.000747475721900892, -0.00046358388301068914
-54, 0.00022806577216344536, -0.0007244972189746115
-53, 8.618641266333518e-05, 3.4396119548969154e-05
-52, 0.0005427584315595477, 6.001336221481048e-05
-51, -4.8039292506085615e-05, -0.0002681157803012079
-50, 0.0003626262288223763, -0.00041226913304545057
-49, 0.0002551282953124636, -0.0005889608723111576
-48, 0.0004581118533025158, 9.937054311578262e-05
-47, -0.00035960766457269013, -0.0002603123305319793
-46, 0.0006071864148491675, -0.0002953345831978413
-45, 0.00044737977359440124, -0.0006141785230485287
-44, -0.0004647532004285501, -0.0007386785933215917
-43, 0.000762232972256548, -5.750608752676523e-05
-42, 0.0012808272955136296, 0.0006511649733866644
-41, 0.00036229353156794273, 0.00021496629725413182
-40, 0.0004857013417852901, 0.00012196932298134283
-39, 0.00035383240968812115, 0.0009261334556604383
-38, 0.00020632884802300903, -0.0001593317396847864
-37, 0.0009687198302675116, -0.0004828222307257634
-36, 0.0002588644951997723, -0.0005846701617477258
-35, -0.0006274363699804741, -0.0009465928154619053
-34, 0.0003513821008839572, 0.00015525812002589235
-33, -5.404602541044795e-05, -1.3615921792114892e-05
-32, 0.0007933727793583776, -0.0016071328631249893
-31, 0.00021770870930025432, -0.00013654003680698733
-30, -0.000336967001444507, 0.0009784787405568672
-29, 0.00021053924796707215, -0.00010930625968972517
-28, -0.001102050198726471, 0.00020083676588686554
-27, -0.0010556182783343765, -0.0001782623149462858
-26, 0.0008243065452284029, -0.0008731287552209023
-25, -0.00030166372428912176, -0.0011721163408712134
-24, -0.001164262830791306, -0.0010035986003706307
-23, 0.0005879446282640919, -0.00015270933028625972
-22, -0.0004606552421954273, 0.001107624768002222
-21, 0.00014545188906617222, -0.0012544788558552663
-20, -0.00010111351342288798, -0.00025721840498934255
-19, -0.00378741348480792, -0.00031199835735671764
-18, -0.0034430963783761066, -0.0029394703391456205
-17, 0.0026364159954583998, 0.0024750539872590523
-16, -0.00010912281378403921, -0.0020476328681430828
-15, -0.000287192471957959, -0.0012180972061495848
-14, -0.0002696948552160565, 0.005032086828248776
-13, -0.0066560587332586685, 0.004168329014949528
-12, 0.0015052145818872113, -0.0023910772769208796
-11, -0.006831858232233991, -6.080292595415883e-05
-10, -0.007021618147582417, 0.0009871995820464373
-9, 0.0015918146793795396, -0.012914660687138165
-8, 0.0035538669046382716, 0.010788402335637022
-7, -0.003097567015677455, -0.008458969747631889
-6, -0.006220946774537333, -0.0021791755914825637
-5, 0.0013391790261365229, 0.04248886477072192
-4, -0.047645579827104156, -0.021110927911589326
-3, 0.03203465916623994, 0.019411412007003886
-2, -0.11959189855452311, -0.03414203236353278
-1, -0.5601703670680785, 0.09245690985681611
0, 0.0011351530078500423, -8.351888158895155e-05
1, -0.2423439880970435, 0.023461743135628668
2, -0.02912795651960636, -0.007791603656026763
3, 0.00614608986640447, -0.02849528459657033
4, 0.0231151018734498, 0.028942080857661503
5, -0.002932950675223967, -0.012046807084212083
6, -0.0004468758804507265, 0.005936004275382605
7, -0.00847168265215486, 0.00856652272786054
8, -7.46522289970762e-05, -0.0027049227066680455
9, -0.0020681845056534074, -0.0004767217878836404
10, -0.0011868942144718396, -0.005511144075449416
11, -0.002109017496612412, 0.0028297340081000068
12, -0.000645185054916789, 0.0012181665004560916
13, 0.00017625568395216853, -0.0002415978864489463
14, -0.004772745201281982, 0.00029036691994132116
15, -0.0006029282460797822, -0.0015422711482262587
16, -0.001159533349087799, 0.002321896533282844
17, 0.002236005705695696, 0.00015379644549814173
18, 0.0006338337802965442, -0.0008042613230656084
19, -0.0017147020107768233, -0.0009656780904178705
20, -0.000386059706833688, 0.000521805876577618
21, -0.0008987989597254025, 0.00027555899062934724
22, 0.00030709339084646894, -0.0016344757777987668
23, -0.0020326943155461363, -0.002127372187878188
24, -0.0016519865453910594, -0.0019467987443982403
25, -0.00099965062509381, 0.0018975779297299832
26, 0.000531992013853779, 0.0015924321380986974
27, 0.0010678460601806338, 0.0008893936914442645
28, -0.0009352869888898565, -0.00020951451268438334
29, -0.00024503978064878293, -0.0012139798342217264
30, -0.0010788601444195482, -0.0007841617601697031
31, -0.0002718716948102263, 5.1247748698584066e-05
32, 0.0008027090468856565, 0.000954823554506554
33, 0.00025661980654669806, -0.0006370299533976023
34, 0.0003953821137020341, -4.6329369668695784e-05
35, -0.0003358794757824139, -0.0011172340482059084
36, -0.0008539247261926754, -1.730453684363256e-06
37, -0.0002577117563547934, 0.0006604562396708599
38, 0.0005524812563265723, -0.0003865997611870827
39, -0.00034385161125170826, 0.0010270219589962847
40, -0.0010913438252866496, 0.0001228432486593526
41, -0.00035048983841520857, 0.001446497202658361
42, 0.0004334814919236925, -9.468179839998425e-05
43, 0.0006656173369117255, -0.00020409952540018434
44, 0.0006006669427636839, 0.0005771752117969558
45, 0.0005269961449811287, 0.00035797090056096807
46, 0.0006951084210849739, 0.00032140742347520874
47, -0.0003129070363721712, -0.0008871450564649037
48, -0.0006700242178170014, 0.0006445315945157707
49, 0.0004415294125646829, -7.805827271428149e-05
50, 0.00021340257690661548, 0.00022467671464514486
51, -9.4910674747217e-05, 0.0004816750959000254
52, 0.0007253267539082177, 1.8024881250985978e-05
53, 0.0005417395831411368, 0.0007008662542499666
54, -0.00018755017742849386, 0.00017218445807237444
55, -0.0004842664719935095, 0.0005002341677917344
56, -0.0006468282850546254, 9.01200548130185e-05
57, -0.00034359394948440175, 0.00016472775259661343
58, 0.0006250888378899396, 0.00010780621581325436
59, 0.0006528956430560721, 0.0002715537382511514
60, 0.00011127666993747637, 0.0005837092708042058
61, 0.00023809176026513373, -0.0001436145715609067
62, -0.00043191672631840404, 0.00038151721711781206
63, -0.0008352123923788561, 0.0003056030713530789
64, 5.452525954956147e-05, 0.0004504082704260199
65, 0.00024063228325102285, 0.00015179023339887332
66, 0.00019870181185606853, -0.00042730852005722444
67, 0.00024781731461091545, 6.596223086602956e-05
68, 0.00045038986682340194, 0.0002408586080343417
69, -0.0003738648516144106, 6.906568888833233e-05
70, -0.00019030381679208336, -0.00012650860910807927
71, 0.00027880406180399303, 0.0001580619458715312
72, -0.00012938634420614435, -0.00046720498701966027
73, -0.00024994575270920953, -9.705593577815502e-05
74, -0.00024030473443211064, 0.0004322617612295557
75, 8.681735439357727e-05, -0.0002922515810293854
76, 0.00012316938683771509, -0.00022538752075103405
77, 0.00013145420686769065, -8.068266500938977e-05
78, 9.358397992957818e-05, -8.292305820730912e-05
79, -0.00011469450283091084, -8.189824857831766e-05
80, 0.0003283403545579571, -3.569081791613572e-05
81, 4.6889951508571645e-05, -0.0004067778881229817
82, -0.00010470585986699843, -0.00025354032317676206
83, -0.0002900796336150538, 5.845627274381332e-05
84, -3.71360898767481e-05, -0.00019008681736491683
85, 0.00013487178429217195, -0.0004703715035259305
86, -8.417221275221968e-05, -0.00018802400464975575
87, -9.639120477330674e-05, 0.00016115279714805087
88, -0.00025331818156081184, 0.0002445324916181199
89, 5.9250340068495475e-05, 0.00017541382577462153
90, 1.7369291650740684e-05, -0.00021874378251615832
91, 0.00010138320812385282, -0.00021499123581236458
92, 4.948043904372311e-05, -0.00026196232149595174
93, 0.00010184330222806268, 2.3725979988746762e-05
94, 0.0003718469891694317, -8.672836221132989e-05
95, 1.1966665469387576e-05, -0.000275474047152812
96, 0.00021698518463247603, -9.589374892397501e-05
97, -4.528539910341454e-05, 0.0010368964921547883
98, -0.0013164303401765253, -0.0001746745076188586
99, -0.00011015801817048057, -8.164886829340245e-06
100, 1.6880321477060834e-05, 7.574579326466901e-05
